Gene Z_eqtl p_eqtl Z_twas p_twas
TNFSF10 1.89943589128083 0.0575071882210456 0.0487214140594006 0.961141310188131
TNFSF11 -1.15487135857328 0.248143109809827 -1.92036056518555 0.0548123710551951
TNFSF12 0.559005370614841 0.576158054887074 -0.830701383579002 0.406142344557854
TNFSF13 -1.2553332298789 0.209357816935244 0.574725542300321 0.565476930103126
TNFSF13B 0.551720591723249 0.581139799660304 0.882387638092041 0.377567218403689
TNFSF14 1.03340173505307 0.301415934850613 0.248657339993684 0.803625850239023
TNFSF15 -0.977348435544037 0.328396681699147 -0.806930038572153 0.419706791412307
TNFSF18 -1.03826944523183 0.299144629587921 0.337592363357544 0.735670397824488
TNIP1 -0.484967984067087 0.627699056245945 2.2455940246582 0.0247300235745732
TNIP2 0.101469861353075 0.919177481206098 0.000775867243277437 0.999380947567465
TNK1 1.79052615191895 0.0733693669228512 0.147793549807006 0.882505699943892
TNK2 -2.12903379153437 0.0332514647581592 0.346827891850083 0.728720621586932
TNKS -1.58264521519451 0.113502351652921 -0.145033359527588 0.884684533147981
TNKS1BP1 -1.52910099414974 0.126239408952355 2.00282835960388 0.0451957147522459
TNKS2 -1.33664744460947 0.181337744461993 -0.373566448688507 0.708726899626105
TNN -0.516662908088568 0.605391493085847 0.91423898935318 0.360591281093167
TNNC1 -0.0427600639081034 0.96589279923746 -0.891143398777423 0.372852245023292
TNNC2 -0.839848227864324 0.400993488703026 1.63456463813782 0.102140345687846
TNNI2 -2.48857309045474 0.0128256870930847 0.0319119126815205 0.97454229853301
TNNI3 1.79124219490622 0.073254437774583 0.831099209136416 0.405917586481999
TNNI3K -0.444364582198597 0.656779015825748 0.920406351489571 0.35736045076668
TNNT1 0.418537398932476 0.675554248708047 -0.307063787631706 0.758794820304124
TNNT2 -1.17905196437851 0.238377484478865 0.126243695616722 0.8995390239314
TNNT3 -2.63038282105672 0.00852887663849233 2.70548105239868 0.00682055391353827
TNPO1 -1.01070183034571 0.31215916075711 -0.875563161695398 0.381267559297779
TNPO2 -0.607393989338702 0.543589476431623 -0.760828554630279 0.446759476602096
TNPO3 -0.078963822214485 0.937061398867359 1.44821919946352 0.147555756709002
TNR 1.70815859768816 0.0876069184391837 1.68187946860904 0.0925922147076022
TNRC18 -0.694475318118426 0.487384174202867 0.673783123493195 0.500449205826288
TNRC6A 0.893514382747095 0.371581773358595 -1.19053173065186 0.233837466217008
TNRC6C 0.0947919890371729 0.924480050042002 -1.91468453407288 0.0555327471260761
TNS4 0.365833380797483 0.714489409649461 -0.967159867286682 0.333464121277315
TNXB 1.84109432004704 0.0656077378981245 2.37811541557312 0.0174013783540717
TOB1 -0.0925735222432091 0.926242379586479 -0.297632783651352 0.765983450186857
TOLLIP -0.514647328197593 0.606799486195115 0.779250126357054 0.435832387407729
TOM1 1.15650587871942 0.247474296378204 -1.32570314407349 0.184938045594666
TOM1L1 0.261004176935636 0.794089286147364 -2.16933441162109 0.0300573044998065
TOM1L2 0.278734497071401 0.780448586438286 0.38330414891243 0.701494263365861
TOMM20 -1.65118602010805 0.0987005968085826 0.669984976846449 0.502867367112765
TOMM22 -2.10708953160005 0.03510981957863 0.059944076196318 0.95220017526094
TOMM34 0.642088646766277 0.520815627036787 -0.857620000839233 0.391102327214869
TOMM40L -1.65634198744715 0.0976525820907836 -0.5582788204433 0.576654005165528
TOMM7 0.468526947837502 0.639407804658455 -0.423239895854841 0.672120241401584
TONSL -0.133083878856181 0.894127044539552 -0.951392233371735 0.341405301469329
TOP1 0.222398180568334 0.824003928055732 -0.598613860598956 0.549430410964727
TOP1MT -1.83574223657158 0.0663957881060208 1.90340560345118 0.0569876404275823
TOP2B -0.304997594223283 0.760367984614753 1.25297953824076 0.210213153424465
TOP3A -0.111583051763422 0.911154010824127 -0.631787769158259 0.527525566812894
TOP3B 0.538531294630689 0.590210305928426 -0.95451807975769 0.339821462013263
TOPBP1 0.115338834325746 0.908176558401085 -0.516400039196015 0.60557503841532
TOPORS -0.334564086300409 0.737953940064944 -0.0929547603023108 0.925939501595179
TOPORS-AS1 -0.127094381880598 0.898865698013935 0.163903832435608 0.869806850056764
TOR1A 0.0945545887087005 0.92466862111766 -0.533645887948296 0.593586553757486
TOR1AIP1 0.288309101693139 0.773110140679073 0.00979919452220201 0.992181499110197
TOR1B -0.650497213695641 0.515371100957992 -0.0110162912213966 0.99121044909887
TOR2A -0.21718543124456 0.828063837905029 0.364115417003632 0.715771824796323
TOR3A -0.747079343866342 0.455015668012054 0.876530035971741 0.380741955186341
TOR4A 0.21583499903433 0.829116365953122 -0.219144061207771 0.82653782895581
TOX -1.7412947637129 0.0816319235936096 0.0470489151775837 0.962474241993367
TOX2 0.759481008534419 0.447564870506564 -0.305658498963082 0.759864674889274
TOX3 -1.6349914775832 0.102050834202297 0.253983840714573 0.799508042095847
TOX4 -1.36266610170324 0.172987765838962 -1.95922768944134 0.0500861277601532
TP53 0.14990751317754 0.880837584045242 -1.46094965934753 0.144029257022384
TP53AIP1 1.61755901696448 0.105757667317115 0.619155824184418 0.535813710618548
TP53BP1 -0.666231246364216 0.505263303759601 3.71928668022156 0.000199786195344932
TP53BP2 -0.742908855387016 0.457536864009026 0.608550039878483 0.542822728278111
TP53I11 -1.17880691307687 0.238475070955097 -0.885164201259613 0.376068077023275
TP53I13 -1.18466487785334 0.236149974355347 0.625915264998142 0.531370521466769
TP53I3 -0.665977689844716 0.505425360710051 0.765482885257252 0.44398405393572
TP53INP1 0.889572659761447 0.373695392102791 -1.26460901161719 0.206011521042427
TP53INP2 -0.27179396609202 0.785780444998155 -0.00345976468049606 0.997239512684581
TP53RK -0.749304734495088 0.453673554852644 1.71166038513184 0.0869592731124686
TP53TG1 -0.26555706857403 0.790580352958833 -0.21764731857665 0.827703913259973
TP53TG5 -1.2419425807882 0.214257748062769 0.530309866698803 0.595897106869086
TP63 -0.594713170062486 0.552035216864831 -0.723427332518922 0.46941738393968
TPBG -2.42464642081591 0.0153233027229772 0.792645098197432 0.427984625644176
TPBGL -1.23618850744442 0.216388501590652 -0.389251708984375 0.697089955432532
TPCN1 -0.987585183757451 0.323355845446622 0.122385706215507 0.902593558198461
TPCN2 -0.221956648859359 0.824347630768376 -0.697299435955079 0.485615420986539
TPD52 0.261447802484084 0.793747197475429 -2.26159763336182 0.0237222743711462
TPD52L1 -0.363823867051763 0.715989538964366 0.551626265048981 0.581204437557133
TPD52L2 1.07924162817686 0.280480026761027 0.709400790659753 0.478075797249041
TPGS1 -0.438399029668417 0.661097049730694 1.85618731210312 0.0634268639435933
TPGS2 0.694241614891209 0.487530698879705 -1.36082094103657 0.173570282445695
TPH1 -0.502917655585975 0.61502216741634 -1.60093787138366 0.109390680504165
TPI1 -1.14271377252293 0.253157449662984 0.56141209602356 0.574516639941915
TPK1 -1.98610278236633 0.0470219124032709 -0.0636449307203293 0.949252954698646
TPM2 -0.854202053276712 0.392993045717734 -1.01579444709335 0.309727280868125
TPMT 0.551893609959889 0.581021246661099 -1.42236739455237 0.154919623409162
TPP1 -0.320920932657126 0.748270310330662 1.27212464809418 0.203328834895045
TPPP 0.900424322755937 0.367894481759439 0.176465213298798 0.859928475559086
TPPP2 -0.425788275944548 0.670262130700615 0.106112644076347 0.915492979264693
TPPP3 0.592462410124344 0.553540985046737 -1.21464324354509 0.224502188156842
TPR 0.409645915499908 0.682065709797382 -0.0753076961832632 0.939969898204485
TPRA1 -0.969525847547844 0.332282890282226 -0.82865446805954 0.40729995729353
TPRG1 0.0541117128634081 0.956846160405541 0.33207094669342 0.739835687696524
TPRG1-AS1 -1.03098507415096 0.302547819240949 0.38214847445488 0.702351237968946
TPRKB -0.99074673468302 0.321809264432297 -0.492566988362649 0.6223185782703
TPRN -0.267875010144017 0.788795529952668 1.05911217440887 0.289548696113481
TPSB2 1.5839092620243 0.113214369369189 0.283001720905304 0.777175517817641
TPSD1 0.367935328570816 0.71292145680286 -1.74565827846527 0.0808703489242112
TPSG1 -0.174428372244571 0.861528818262786 1.51224023325007 0.130472759272696
TPST1 1.27433977795933 0.202543024959561 -0.453873587187549 0.649919815208504
TPST2 -0.726674180854463 0.467425573642958 1.63520097732544 0.102006923357533
TPT1 0.37590808641725 0.70698522860425 -0.622421085834503 0.533665018975594
TPTE2 -0.961280321741139 0.336411239506808 0.539873242378235 0.589284452042634
TPX2 1.12420784720759 0.260924861209236 -1.31738209724426 0.187710578807483
TRA2A -0.609788050430276 0.542002218259466 1.28239607810974 0.199703739290656
TRABD -1.75066365532183 0.0800038634064364 -2.19056619388646 0.0284831997740609
TRABD2A 0.417774075385364 0.676112307045589 -1.2512092590332 0.210858141021656
TRABD2B -1.11070480740249 0.266695432267812 -0.892832010348604 0.371947141339131
TRAF1 -2.11286839664106 0.0346120335024185 -1.36586553941959 0.17198117070539
TRAF3 -0.925537597123604 0.354686336271956 -1.39703130722046 0.162404156808054
TRAF3IP1 -0.168915980678042 0.865862729059045 -0.0384649880685217 0.969316946287658
TRAF3IP3 -0.515346414550066 0.606310970297157 1.12463821397818 0.260742373490982
TRAF4 -1.13683229417353 0.255608400252264 -0.65120130777359 0.514916546268165
TRAF5 -0.636037694835411 0.524751853367646 -0.301443687591142 0.76307618472731
TRAF6 -0.413607702406843 0.679161431421405 0.449196606874466 0.653289835006968
TRAFD1 0.781979832315236 0.434226426058325 0.665323578136252 0.505843553020296
TRAIP -0.504667548191113 0.613792357673441 1.18473768234253 0.236121178608311
TRAK1 -1.27233435945066 0.203254345498599 0.444748282432556 0.656501672817051
TRAM1 -0.284812384412029 0.775787883634001 -3.38576459884644 0.000709802432888356
TRAM1L1 -0.243154379459549 0.807885806284687 1.32626235485077 0.184752811575394
TRAM2 1.46065636725328 0.144109768918452 0.221120208501816 0.824998835577592
TRAM2-AS1 1.10027072277871 0.271214184362257 -0.386896620309628 0.698832743298753
TRANK1 0.153631540633772 0.877900266338295 -0.601137340068817 0.547748514843187
TRAP1 0.250598794186598 0.80212431407952 0.149205282330513 0.881391651955596
TRAPPC1 -0.591849344465524 0.553951477024669 4.01474475860596 5.95101600272759e-05
TRAPPC10 -0.591416516059925 0.554241376793273 -0.0529312491416931 0.957786686073095
TRAPPC13 -0.0415644963687331 0.966845876562521 -0.382466435432434 0.702115420560661
TRAPPC2L -0.108452229896927 0.913636971950451 0.747155249118805 0.45496985343099
TRAPPC3 -0.888508174229432 0.374267460808379 0.349656909704208 0.726596195747027
TRAPPC4 -1.06178270887546 0.288334341293667 0.195080265402794 0.845330111694106
TRAPPC5 -0.236304829851733 0.813196139377393 1.23898790220829 0.215349978315213
TRAPPC6A -0.944548643550693 0.344889356642669 -0.118456851430848 0.905705681887443
TRAPPC6B -1.39624887607538 0.162639563076608 -1.08618626389969 0.277396593189018
TRAPPC8 -0.258475413659746 0.796040021446 0.63838000822847 0.523226341473774
TRAPPC9 -0.841638308096464 0.399990439635887 -0.713135757825897 0.475761754485681
TRAT1 -1.64543622859462 0.0998798835823369 -0.0171900801360607 0.986284975926118
TRBV11-2 0.0976181610883258 0.922235502920293 1.09502255916595 0.273506753391436
TRDMT1 0.103211506541665 0.917795107785768 0.121235264658845 0.903504692953127
TRDN -1.78386946459887 0.074444878739501 -0.510181248188019 0.609924488127786
TREH -0.830300537187032 0.406368884441052 2.01523065567017 0.0438804868674274
TREM1 -1.47643279823867 0.139827743343394 -0.122033114137958 0.902872792961707
TREM2 -1.59559706758422 0.110578782662034 -1.44211398852022 0.149270219440071
TREML4 -0.42395203301395 0.671600795644427 1.26815424591107 0.204742872748911
TRERF1 -0.135030461507958 0.892587790085004 -0.37340667311981 0.708845793666041
TREX1 0.226862420239028 0.82053072448862 1.5634161233902 0.117954750197269
TRH -0.187923626803431 0.850936521185367 -1.11143672121224 0.266380413476587
TRHDE -1.55247828866891 0.120547823738421 -0.477394245612321 0.633081411053257
TRIAP1 -1.25372499059004 0.209941981256426 1.49098577212074 0.135965230409845
TRIB1 0.0552394312099635 0.955947715313605 0.0822878181934357 0.934417841240729
TRIB2 -0.763527790529702 0.445148695094778 -0.313636779785156 0.753796921790569
TRIB3 -1.47131323859093 0.141206424721758 0.193708107923544 0.846404442890926
TRIM10 -1.22802458540355 0.21943773894319 -6.85312253872401 7.2255140131419e-12
TRIM11 -0.38485395277213 0.700345623422901 -1.34313678741455 0.17922768555637
TRIM13 -0.172544119323328 0.863009779229972 0.872201561927795 0.383098427582612
TRIM14 0.137404994507896 0.890710683447706 0.916290306235547 0.359514650977489
TRIM15 -1.6200741091642 0.105216358315191 1.45033553767208 0.146964973563901
TRIM16 1.28460069235299 0.19893185662405 -0.306708723306656 0.759065089376222
TRIM16L 2.17475618480257 0.029648392076819 -1.95373219985017 0.0507328961657575
TRIM17 -2.21107266002036 0.0270308058560497 -1.03693425655365 0.299766497521884
TRIM2 -0.0472836348733189 0.962287170972699 -0.320317252869387 0.748727845720707
TRIM21 0.705014183361514 0.480801409644232 3.79971923748055 0.000144860110839251
TRIM22 -0.326993434966121 0.743672850658376 -0.181272090823132 0.856154011399899
TRIM23 -1.74406929060299 0.0811470081666138 0.262621492147446 0.792842333037727
TRIM24 1.1595879069882 0.246216626899285 -0.489835262298584 0.624250476012628
TRIM26 -0.356054305808598 0.721799896341836 1.16816514113457 0.242740158489635
TRIM27 0.0776251797561407 0.938126212262902 -2.86872794506663 0.00412126115877701
TRIM28 -0.427647505760586 0.668907773738565 -0.584151736052008 0.559118229789978
TRIM29 0.0570281734467523 0.954522752490351 1.85654337822395 0.0633761460408692
TRIM3 0.479553428297017 0.631544968590978 0.577230431612667 0.563783802114866
TRIM31 0.0288144260297873 0.977012595349584 -5.29847359100053 1.16774762372116e-07
TRIM32 -0.851888953532104 0.394275728459997 -0.0525780392653862 0.95806811489048
TRIM33 -0.453124715768191 0.650458938986127 -0.355280458927154 0.722379493326822
TRIM34 0.0556341543150447 0.955633255420793 -0.90929651260376 0.363193630959624
TRIM35 -0.707936941355213 0.478984417805373 -2.1176801516821 0.0342021649347695
TRIM37 -0.993967060666356 0.320238904065385 1.62696549668643 0.103744425973332
TRIM38 -0.195394843603038 0.845083853024315 1.67501270771027 0.0939317383931883
TRIM39 -0.6544571481882 0.512817326309055 1.42958374720155 0.152836522974845
TRIM40 -1.04766638394385 0.294792340637575 -1.54508483409882 0.122325744841112
TRIM41 -0.514033757095675 0.607228389583599 -0.770850438258172 0.440795586829662
TRIM44 -0.692619079174072 0.488548633762551 0.500451922416687 0.616756900985322
TRIM45 0.563412483613224 0.573154038499259 -0.155935636614634 0.876083754931646
TRIM47 -0.863296110003391 0.387974682425109 0.455818047993579 0.648520824741365
TRIM5 1.3862126410545 0.165681982639994 -0.374230295419693 0.708232986357794
TRIM50 -0.406443643761414 0.684416657433639 1.18748247623444 0.235037364716014
TRIM52 -0.0597441549088525 0.952359403989518 -0.695272028446198 0.486884840266914
TRIM55 -1.07217405283088 0.28364186242986 -0.0717080533504486 0.942834247017644
TRIM56 -0.460661650698329 0.645041372777804 -0.803713917732239 0.421562214364883
TRIM58 -1.27540276722534 0.202166719736926 0.615376877825048 0.538305857735498
TRIM59 -0.92920088976907 0.352784986414653 -0.070981465280056 0.943412506841196
TRIM6 0.442541217333569 0.658097611015857 1.31911615187584 0.187130284137897
TRIM61 -0.658852677382168 0.50999037661346 -1.2565838098526 0.208904380323191
TRIM63 -0.279953282252109 0.779513347566913 1.35488140583038 0.175455344735248
TRIM65 0.296036317797475 0.767202346173532 -0.680141796698548 0.496414681577657
TRIM66 0.123514879061481 0.901699392720212 -0.134416180684765 0.893073487407004
TRIM68 -0.604305247436766 0.545640718244694 -0.284011073767521 0.776401894300219
TRIM69 -0.552475756953306 0.580622439634588 -0.231428126167032 0.816982216651403
TRIM7 0.0846569918293465 0.932534088715623 -0.534687384734914 0.592866046280617
TRIM71 -0.170347779779821 0.864736637495842 -0.191444292664528 0.848177521216392
TRIM73 -0.0416382406752578 0.966787088012831 -0.779539036701697 0.43566225158029
TRIM8 1.38346555299004 0.166522162524904 0.561260461807251 0.574619990903131
TRIM9 0.835776661971327 0.403280558104814 0.714058876037598 0.475190773811102
TRIO 0.50828614288352 0.611252686564104 -0.376398622989655 0.706620569555752
TRIOBP -0.671561533513645 0.501862873692742 2.87189674377441 0.0040801626007176
TRIP10 0.823445422893447 0.410254741440642 -0.552325490241861 0.580725369435746
TRIP11 -1.13400535448568 0.256792301981994 -0.160002753138542 0.872878905469278
TRIP12 -0.661104186798563 0.508545500467501 0.0673770233988762 0.946281560286747
TRIP13 -0.0901354203911022 0.92817960236339 -0.144904530587573 0.884786249301674
TRIP4 -0.184584303916584 0.85355509804536 0.678076922893524 0.497722921814563
TRIP6 0.384789760350021 0.700393186172556 1.23909920665031 0.21530876079761
TRIQK -0.8450083871513 0.398106156255883 -1.12794280417057 0.259344075070466
TRIT1 0.120989328089278 0.90369948804713 0.288443623235487 0.773007179446373
TRMT10A 0.40127539862367 0.688217374150441 -0.210935190320015 0.832937843956667
TRMT10B 0.792156284373305 0.428269554894535 0.00210186298184945 0.998322957212674
TRMT10C -0.435451301774321 0.663234879573622 1.09171867370605 0.27495677472883
TRMT112 0.722344690962027 0.470082582611647 0.410082745796072 0.681745249293052
TRMT12 -2.46201163066377 0.0138160186399516 -0.812390163727885 0.416567788544175
TRMT13 -1.26615438683489 0.205457814242848 0.570225894451141 0.568524495356143
TRMT1L -1.34200214595263 0.179595299856625 -0.621311783790588 0.534394501922888
TRMT2A -0.496524842311687 0.619524164703723 1.78430814688155 0.0743736071593307
TRMT44 0.229171931548831 0.818735287449082 0.421528562427926 0.673369158902745
TRMT5 0.397998653690823 0.690631178150133 1.32573938369751 0.184926037351804
TRMT6 -0.0192731775291965 0.984623181184727 0.652646005153656 0.513984519511188
TRMT61A 0.0705486007577692 0.94375701907174 -1.1891685262262 0.234373357021878
TRMT61B 0.991514997102505 0.321434172999486 -2.48799014091492 0.012846729434199
TRMU -0.214998452681954 0.829768524933954 -0.872255761160038 0.383068865753521
TRNAU1AP 0.0833887723965148 0.933542415747866 1.48536834833671 0.137446275411041
TRNP1 -0.308713617592316 0.757539384148561 1.12834095954895 0.259175951554493
TRNT1 -2.32846935337812 0.0198871947395728 -1.89006808138052 0.0587488553142755
TROAP 0.909002706424231 0.363348697208409 -0.680171191692352 0.496396071065327
TROVE2 -1.20654423187698 0.227607714944189 0.737508037872212 0.460813456997125
TRPC1 1.11346542308547 0.265508590503921 -1.53514155071949 0.12474906183999
TRPC3 -1.52606263577559 0.126994266233383 0.480761289596558 0.630686165547778
TRPC4 0.15568539135747 0.876281012761161 -0.32875351245793 0.742342003284876
TRPC4AP -0.828260081139661 0.407523224742365 -0.13804266057289 0.890206702007897
TRPC6 -1.42176452707244 0.155094620660824 0.472825787265258 0.636337474767388
TRPM2 0.111394752694626 0.91130332090879 0.991261541843414 0.321557886772047
TRPM4 -0.0607105190495748 0.951589754145817 0.0758657914458501 0.939525872867616
TRPM5 0.749211867006671 0.453729517713288 0.0594681799411774 0.952579209334987
TRPM6 0.357713747958874 0.720557543624327 1.20990169048309 0.226316618489912
TRPM7 -0.221938742815043 0.82436157012965 0.469300065003827 0.638855168800294
TRPS1 -1.12517258034852 0.260515909882124 0.355079472064972 0.722530054848954
TRPT1 -0.347446381295604 0.728255993782459 -0.110896523162153 0.911698402711981
TRPV1 0.535194040713406 0.592515686669787 -0.0648141647086834 0.948321963358286
TRPV2 -1.60948974406898 0.107509295792979 0.678761303397521 0.497289116241398
TRPV3 2.06423134756912 0.0389957866619094 1.22295866036389 0.221345310658208
TRPV4 -0.845299031186943 0.397943901847832 1.28658282756805 0.198239732297819
TRPV6 -0.27200909838231 0.785615023530498 0.378104013047161 0.705353327255694
TRRAP 0.442798009386202 0.657911843295966 0.184629142284393 0.853519926653413
TRUB1 -1.20068258234589 0.229874353058342 0.825245916843414 0.409231989724024
TRUB2 1.38028431771678 0.16749912155179 0.260748120017801 0.794286754872378
TSACC 0.761976113873983 0.446074260383464 0.291255196822388 0.770856150457007
TSC1 -0.738013663730914 0.460506146049987 -2.60505127906799 0.00918605105248542
TSC2 -1.05665066623456 0.290671047984838 -0.0231455862522125 0.981534142842527
TSC22D1 -0.522544728550534 0.601291112285987 0.000154542809468694 0.999876692678833
TSC22D4 -0.207513788497624 0.83560862537104 1.31119685738427 0.18979126383099
TSEN15 -0.881890708017641 0.377835912409047 -1.10700531206964 0.268291631654668
TSEN2 0.260721363381973 0.794307390103332 -1.44900791737524 0.147335371539593
TSEN34 0.38230594382562 0.70223444641045 -0.176411778020719 0.859970452252347
TSEN54 -2.13633681873302 0.0326519698666243 -0.589694573003109 0.555395434276172
TSFM 1.18119954525925 0.2375234618934 -0.92529571056366 0.354812109374618
TSG101 -2.14159654374899 0.0322259621063363 1.33172170024188 0.182951655748149
TSGA10 0.709452825298326 0.478043516370071 0.620395839214325 0.534997211080584
TSHR 1.06341920214916 0.287591888530373 -0.103255040943623 0.917760556955943
TSHZ1 0.0352705023380558 0.971864044414159 0.624793648719788 0.532106499702126
TSHZ2 1.22240719593354 0.221553679382377 -1.31986606902054 0.186879738022714
TSHZ3 -0.962641340041377 0.335727543919857 -1.74493646621704 0.0809959288348245
TSKS -0.018754077601411 0.985037288137641 -0.657045226288371 0.511151836545459
TSKU 0.834918597852607 0.403763542639484 0.109840200416027 0.912536108593492
TSLP -0.0793680241216067 0.936739901439851 -0.863819241523743 0.387687196006308
TSNARE1 -1.66156063770605 0.0966009012297983 0.801072703401984 0.423089557658034
TSNAXIP1 -1.8544129385346 0.0636801051477575 0.976448633949665 0.328842190748962
TSPAN10 1.26593182795211 0.205537490192716 0.218150160864272 0.827312115697406
TSPAN11 0.513019015652213 0.607938019127373 -0.066174179315567 0.947239153625363
TSPAN12 -0.218582922802452 0.826974956758799 -0.343364924192429 0.731323943706606
TSPAN14 -0.929260780477203 0.352753955155849 0.0483820140361786 0.961411793236706
TSPAN15 0.0886196593815622 0.929384183629373 -0.775815888531858 0.437857701266025
TSPAN16 0.422273905842714 0.672825102254486 0.237893640995026 0.81196358770329
TSPAN17 -0.625033586859025 0.531949014536396 -0.325808871669154 0.744568966057687
TSPAN18 -0.753305646623939 0.451266266426897 0.404687512612622 0.685707222294811
TSPAN2 -0.17749318022475 0.859121021582154 0.934109663350748 0.350247327754595
TSPAN3 -0.452843232884994 0.650661630065661 -0.015582132153213 0.987567760429781
TSPAN31 1.14751071619553 0.251170606756183 -0.0557204410433769 0.955564515201107
TSPAN32 -0.230411168421217 0.81777228346189 1.12263178825378 0.26159390887576
TSPAN33 -1.18853952219184 0.234620918606878 -0.0322326980531216 0.97428648044405
TSPAN4 0.556160655243631 0.578101033230045 1.56084258742172 0.118560896317063
TSPAN5 0.248652244039393 0.803629792447105 -0.523801362426716 0.60041670569023
TSPAN9 0.686939336649567 0.492120957055372 -0.395818705439869 0.692238776519088
TSPO -0.815796707699653 0.41461641656822 -1.49988617678657 0.133643889272655
TSPO2 -0.669002076646076 0.503494153268734 1.80695962905884 0.0707685740447991
TSPYL1 -2.4822206257638 0.0130566406731063 -0.787092448293811 0.431227749760398
TSPYL4 -0.681390830715289 0.495624223224982 0.50081348310663 0.616502395598285
TSPYL5 1.20284335145339 0.229036945294372 0.0131645669783032 0.989496498645559
TSR3 0.25015647830381 0.802466340659442 1.08057129383087 0.279887857517127
TSSC1 -0.0824209590949777 0.93431196980352 0.311114430427551 0.755713631265764
TSSC4 1.21393695834837 0.224771798447893 0.143589314840535 0.885824778736765
TSSK4 -0.178985988592567 0.857948703519009 -0.172224909067154 0.86326071585788
TSSK6 0.510867560284871 0.609443797669475 1.61506724357605 0.106296133629888
TSTA3 -0.892402399792308 0.372177285298558 -0.628201031267851 0.529872254820737
TSTD1 -1.83471299244349 0.0665482261903105 0.288862496614456 0.772686604201488
TSTD2 0.311575786430627 0.755362938427039 -0.501945316791534 0.615705987068504
TSTD3 -1.88482510499847 0.0594534543441967 -0.0747562721371651 0.940408634194309
TTBK1 0.794416364681513 0.426953080408819 -0.991540253162384 0.321421846994541
TTBK2 1.00456351976378 0.315107070691018 1.48764681816101 0.136844059595617
TTC1 0.862074457401986 0.388646546126408 0.571838867198068 0.56743114304926
TTC12 2.04798699176575 0.0405612740227735 1.22324138776577 0.221238537666944
TTC13 0.136087177306881 0.891752364247866 0.656316537399709 0.511620479234428
TTC14 -2.71260946876966 0.00667557282103437 1.28105032444 0.200175990467261
TTC17 -1.49171053907899 0.135775045049026 -0.0555266551673412 0.955718894950772
TTC19 -0.923591960817859 0.355698800999352 1.56531429290771 0.117509233421908
TTC21A 1.51701374618123 0.129263213476103 2.12722077746906 0.0334017435573069
TTC21B -1.36398694163456 0.172571675568821 -0.348644763231277 0.727356017622963
TTC22 -0.950149138264771 0.342036478131625 -0.457782486359142 0.647108719508973
TTC23 0.254708807282489 0.798948013334936 0.868112991967356 0.38533247941258
TTC24 -1.79311800238731 0.0729540576600928 0.620177011080657 0.535141254915942
TTC25 1.76735675195344 0.0771685009727755 1.49839866161346 0.134029703934547
TTC26 -0.414671615472053 0.678382314021317 -0.844494197296668 0.398393304564079
TTC27 0.673352044738162 0.500723349629415 -0.829920053482056 0.406583986034752
TTC28 0.171993430769178 0.863442693527635 -0.396672278642654 0.691609145047118
TTC29 0.0651638083312188 0.948043576625385 -1.02746653556824 0.304200835289099
TTC3 -0.960357157469446 0.336875492437955 -0.529398935244525 0.596528736649182
TTC30A -0.138088573193161 0.890170416529369 0.874016137711158 0.382109465418543
TTC30B -0.963747101797545 0.335172733295241 1.57274712766007 0.11577738265966
TTC31 -0.468925525433459 0.639122870338018 1.56860136985779 0.11674085306748
TTC32 -1.83111357338689 0.0670835929841919 -1.40869606391553 0.158925059301744
TTC33 0.161543561666336 0.87166530462635 -0.269661895157612 0.787420378088888
TTC34 0.767350792552524 0.442872976827409 0.0364041633293523 0.970960094524754
TTC37 -0.458032354815471 0.646929196452664 -0.0451440664233696 0.963992477279738
TTC38 -0.892728513165185 0.372002577092229 -0.887326180934906 0.37490331399807
TTC39A -0.0238717264335364 0.98095492689156 1.7081183599216 0.0876143828472808
TTC39B -2.01209743567859 0.0442096669480498 -1.6098636288362 0.107427630689543
TTC39C 0.533939507140931 0.593383387430683 0.203188106417656 0.838988008643494
TTC5 -0.329714309798138 0.741615840194931 0.913678288459778 0.360885915722737
TTC6 -0.823462798963819 0.410244863892624 1.76362287998199 0.0777954929645365
TTC7A -0.881619491770792 0.377982610853296 -0.818676173686981 0.412971193977607
TTC7B -0.965657999913241 0.334215342407543 0.27466056737483 0.783577029034538
TTC8 -1.70488715341117 0.0882154727603095 -0.557933032512665 0.57689011408016
TTC9 -0.0828640848269422 0.933959611947667 -1.60903042152361 0.10760968978156
TTC9B 1.05038543501274 0.293540939358584 1.69183111190796 0.0906781797238646
TTC9C -0.571325594491945 0.567778955295355 -0.741851806640625 0.458177127919203
TTF1 -0.848029140423444 0.396421742205027 1.07291221618652 0.283310504413163
TTF2 -0.0707588371550892 0.943589692860026 -1.78073966503143 0.0749549900717296
TTI1 0.0835896305564516 0.933382711698768 0.28696346282959 0.774140296583677
TTI2 0.586233552618284 0.557718577033375 -0.326331436634064 0.744173605925993
TTK -0.04180400585593 0.966654941595139 0.68423155384245 0.493828960191913
TTL 0.846319303160471 0.397374642245712 -0.102672087364143 0.918223227598238
TTLL1 -0.0509099952817546 0.959397240756744 -0.649339497089386 0.516118961546832
TTLL11 -0.634418700409283 0.525807608612366 -1.32484317424588 0.185223171684222
TTLL12 -0.933398603037509 0.35061420140391 0.0370007675288364 0.970484393761395
TTLL2 -0.109045752210035 0.91316620165931 -1.19867470689906 0.230654456670039
TTLL3 -0.233520629128276 0.815357152577344 0.0826002898859184 0.934169370768783
