Gene Z_eqtl p_eqtl Z_twas p_twas
TPTE2 0.706051954844184 0.480155828405107 0.539873242378235 0.589284452042634
TPX2 -2.0206967634434 0.0433111650896882 -1.31738209724426 0.187710578807483
TRA2A 0.582614436640774 0.560152884665627 1.28239607810974 0.199703739290656
TRABD 0.428130753196037 0.668555927978815 -2.19056619388646 0.0284831997740609
TRABD2A 0.868044735170391 0.385369843320476 -1.2512092590332 0.210858141021656
TRABD2B 0.260888181205543 0.794178739346473 -0.892832010348604 0.371947141339131
TRAF1 -0.887444179496611 0.374839806698468 -1.36586553941959 0.17198117070539
TRAF3 -1.27372702627165 0.202760174855318 -1.39703130722046 0.162404156808054
TRAF3IP1 -1.54378942960391 0.122639352902383 -0.0384649880685217 0.969316946287658
TRAF3IP3 0.959834952048352 0.33713828828053 1.12463821397818 0.260742373490982
TRAF4 0.737828753270565 0.460618518241628 -0.65120130777359 0.514916546268165
TRAF5 0.057884011105917 0.953841019055592 -0.301443687591142 0.76307618472731
TRAF6 0.113756033151069 0.909431192731238 0.449196606874466 0.653289835006968
TRAFD1 1.12999342942412 0.258478993141121 0.665323578136252 0.505843553020296
TRAIP -1.40353303733711 0.160457947430246 1.18473768234253 0.236121178608311
TRAK1 2.23446783208111 0.0254523068353166 0.444748282432556 0.656501672817051
TRAM1 -0.271889034231845 0.785707343150496 -3.38576459884644 0.000709802432888356
TRAM1L1 1.49857446840444 0.133984060340498 1.32626235485077 0.184752811575394
TRAM2 -0.664292313474694 0.50650323968711 0.221120208501816 0.824998835577592
TRAM2-AS1 -0.566212235848683 0.571249513087194 -0.386896620309628 0.698832743298753
TRANK1 0.00200185679699754 0.998402750435549 -0.601137340068817 0.547748514843187
TRAP1 0.665426417285641 0.505777792950345 0.149205282330513 0.881391651955596
TRAPPC1 0.670361908299284 0.502627110932765 4.01474475860596 5.95101600272759e-05
TRAPPC10 0.668511557004587 0.50380710724023 -0.0529312491416931 0.957786686073095
TRAPPC13 0.664884428570418 0.506124416026191 -0.382466435432434 0.702115420560661
TRAPPC2L 0.418647778268844 0.675473566206768 0.747155249118805 0.45496985343099
TRAPPC3 -0.752822798666265 0.451556404695636 0.349656909704208 0.726596195747027
TRAPPC4 1.84845669662258 0.0645363032727316 0.195080265402794 0.845330111694106
TRAPPC5 -0.597910692624636 0.549899524848202 1.23898790220829 0.215349978315213
TRAPPC6A -0.316608019930084 0.751541049607772 -0.118456851430848 0.905705681887443
TRAPPC6B -0.0304443366939448 0.975712685659755 -1.08618626389969 0.277396593189018
TRAPPC8 0.847248085764503 0.396856856247889 0.63838000822847 0.523226341473774
TRAPPC9 -0.11012553756199 0.912309815286208 -0.713135757825897 0.475761754485681
TRAT1 0.871019682197939 0.383743406439681 -0.0171900801360607 0.986284975926118
TRBV11-2 0.0635033613285385 0.949365682695414 1.09502255916595 0.273506753391436
TRDMT1 -0.285877483710773 0.774971959767061 0.121235264658845 0.903504692953127
TRDN 0.90762972997172 0.364073881423761 -0.510181248188019 0.609924488127786
TREH 1.59379491949562 0.110981975847377 2.01523065567017 0.0438804868674274
TREM1 -0.533813926252453 0.593470277743694 -0.122033114137958 0.902872792961707
TREM2 1.42189047291241 0.155058049356387 -1.44211398852022 0.149270219440071
TREML4 -0.962001053359534 0.336049074809788 1.26815424591107 0.204742872748911
TRERF1 0.204491379008749 0.837969528217421 -0.37340667311981 0.708845793666041
TREX1 1.10244994017647 0.270266110418363 1.5634161233902 0.117954750197269
TRH 1.30209104210424 0.192885265020111 -1.11143672121224 0.266380413476587
TRHDE 0.020735305370868 0.98345680545526 -0.477394245612321 0.633081411053257
TRIAP1 2.79905055883317 0.00512531116630333 1.49098577212074 0.135965230409845
TRIB1 -1.42122434919025 0.15525154816435 0.0822878181934357 0.934417841240729
TRIB2 0.462052189448303 0.644043894849976 -0.313636779785156 0.753796921790569
TRIB3 -0.537226026943977 0.591111495189899 0.193708107923544 0.846404442890926
TRIM10 1.69112445201518 0.0908130360061756 -6.85312253872401 7.2255140131419e-12
TRIM11 -0.449283105369938 0.653227443607095 -1.34313678741455 0.17922768555637
TRIM13 0.0185230444186835 0.985221593930438 0.872201561927795 0.383098427582612
TRIM14 -1.34240839294398 0.179463614885483 0.916290306235547 0.359514650977489
TRIM15 1.84764322660042 0.0646539720210459 1.45033553767208 0.146964973563901
TRIM16 -0.767751848598931 0.44263462631919 -0.306708723306656 0.759065089376222
TRIM16L -1.28363112236194 0.199271054793088 -1.95373219985017 0.0507328961657575
TRIM17 0.879585508100441 0.379083892347499 -1.03693425655365 0.299766497521884
TRIM2 0.0761719687058613 0.939282283613089 -0.320317252869387 0.748727845720707
TRIM21 1.24850541078638 0.211846028154915 3.79971923748055 0.000144860110839251
TRIM22 0.571845592958138 0.567426586107099 -0.181272090823132 0.856154011399899
TRIM23 -1.56698247510837 0.117118787980267 0.262621492147446 0.792842333037727
TRIM24 -1.02718899831667 0.304331477535154 -0.489835262298584 0.624250476012628
TRIM26 -1.20835486205403 0.226910794172766 1.16816514113457 0.242740158489635
TRIM27 0.350367078251317 0.726063230210256 -2.86872794506663 0.00412126115877701
TRIM28 -0.281491840317805 0.778333185663774 -0.584151736052008 0.559118229789978
TRIM29 -0.277382586682589 0.781486351057945 1.85654337822395 0.0633761460408692
TRIM3 -0.197190835269625 0.843678202209943 0.577230431612667 0.563783802114866
TRIM31 0.161428259189858 0.871756110929648 -5.29847359100053 1.16774762372116e-07
TRIM32 -0.232207762235106 0.816376649127013 -0.0525780392653862 0.95806811489048
TRIM33 -1.76167592632498 0.0781240675049855 -0.355280458927154 0.722379493326822
TRIM34 2.06591065646383 0.0388369164606064 -0.90929651260376 0.363193630959624
TRIM35 0.996528748165892 0.318993306147482 -2.1176801516821 0.0342021649347695
TRIM37 0.326482353010638 0.74405943875324 1.62696549668643 0.103744425973332
TRIM38 0.0181257129771024 0.985538565329865 1.67501270771027 0.0939317383931883
TRIM39 0.628587010019265 0.529619466758041 1.42958374720155 0.152836522974845
TRIM40 -0.565408172938547 0.571796166806624 -1.54508483409882 0.122325744841112
TRIM41 -0.0534241391805439 0.9573939723887 -0.770850438258172 0.440795586829662
TRIM44 -0.652330454770091 0.514188017589861 0.500451922416687 0.616756900985322
TRIM45 0.129965376822628 0.896593819600903 -0.155935636614634 0.876083754931646
TRIM47 -0.810287383315566 0.41777502491535 0.455818047993579 0.648520824741365
TRIM5 1.48476358418679 0.137606461588971 -0.374230295419693 0.708232986357794
TRIM50 0.384747225171517 0.70042470284576 1.18748247623444 0.235037364716014
TRIM52 0.829982133413688 0.406548885301763 -0.695272028446198 0.486884840266914
TRIM55 -0.308351888835404 0.757814586610822 -0.0717080533504486 0.942834247017644
TRIM56 0.310450247554802 0.756218588288399 -0.803713917732239 0.421562214364883
TRIM58 -0.378341960381977 0.70517657806987 0.615376877825048 0.538305857735498
TRIM59 0.185674145404243 0.852700304711332 -0.070981465280056 0.943412506841196
TRIM6 -1.42872587810084 0.153083036895378 1.31911615187584 0.187130284137897
TRIM61 -0.291849218303803 0.770401911783833 -1.2565838098526 0.208904380323191
TRIM63 -0.3736905205548 0.708634578731854 1.35488140583038 0.175455344735248
TRIM65 0.455360946175702 0.648849586683211 -0.680141796698548 0.496414681577657
TRIM66 1.7137961975099 0.0865661620108896 -0.134416180684765 0.893073487407004
TRIM68 1.91681342622976 0.0552616386332326 -0.284011073767521 0.776401894300219
TRIM69 -0.337598082993557 0.735666087002729 -0.231428126167032 0.816982216651403
TRIM7 -1.15355345371882 0.248683290694603 -0.534687384734914 0.592866046280617
TRIM71 -0.595880967681529 0.551254748515325 -0.191444292664528 0.848177521216392
TRIM73 1.40359184833779 0.160440423913273 -0.779539036701697 0.43566225158029
TRIM8 -0.03642718557013 0.970941737609884 0.561260461807251 0.574619990903131
TRIM9 -0.357816078818755 0.72048095702879 0.714058876037598 0.475190773811102
TRIO 0.498008577744591 0.618477996314135 -0.376398622989655 0.706620569555752
TRIOBP 0.0357809894794587 0.97145699155738 2.87189674377441 0.0040801626007176
TRIP10 0.517625060300601 0.604719893484497 -0.552325490241861 0.580725369435746
TRIP11 1.1108249273014 0.266643714584821 -0.160002753138542 0.872878905469278
TRIP12 -1.97835042157812 0.0478891886289869 0.0673770233988762 0.946281560286747
TRIP13 -0.498113798847594 0.618403835191998 -0.144904530587573 0.884786249301674
TRIP4 -0.545598247210183 0.585342129477846 0.678076922893524 0.497722921814563
TRIP6 0.482376554874226 0.629538472993431 1.23909920665031 0.21530876079761
TRIQK 0.235686375930804 0.813676042549006 -1.12794280417057 0.259344075070466
TRIT1 -0.577519251462849 0.563588737486886 0.288443623235487 0.773007179446373
TRMT10A 1.0925567321107 0.274588468746918 -0.210935190320015 0.832937843956667
TRMT10B -0.0657577109945166 0.947570725063481 0.00210186298184945 0.998322957212674
TRMT10C -0.925410368662666 0.354752487402177 1.09171867370605 0.27495677472883
TRMT112 0.151984841182568 0.879198891734334 0.410082745796072 0.681745249293052
TRMT12 0.0707788316142026 0.943573779488629 -0.812390163727885 0.416567788544175
TRMT13 -1.19139329861312 0.23349922248215 0.570225894451141 0.568524495356143
TRMT1L -0.395551523387806 0.6924359049715 -0.621311783790588 0.534394501922888
TRMT2A 0.38948384472533 0.696918259117927 1.78430814688155 0.0743736071593307
TRMT44 -0.213244816799241 0.831136013327245 0.421528562427926 0.673369158902745
TRMT5 0.372125982118421 0.709799052320022 1.32573938369751 0.184926037351804
TRMT6 1.04727265248976 0.294973845336088 0.652646005153656 0.513984519511188
TRMT61A -0.424695264860433 0.67105883608447 -1.1891685262262 0.234373357021878
TRMT61B 1.11143652782436 0.266380496677712 -2.48799014091492 0.012846729434199
TRMU -0.761279773037066 0.446489979289583 -0.872255761160038 0.383068865753521
TRNAU1AP 0.495617603605951 0.620164230443507 1.48536834833671 0.137446275411041
TRNP1 -0.0640186057512601 0.948955411948482 1.12834095954895 0.259175951554493
TRNT1 -0.00972332674140265 0.99224202995732 -1.89006808138052 0.0587488553142755
TROAP -2.2621729197043 0.0236867217421427 -0.680171191692352 0.496396071065327
TROVE2 0.30667982098546 0.759087090639405 0.737508037872212 0.460813456997125
TRPC1 -1.59242492329253 0.111289259848228 -1.53514155071949 0.12474906183999
TRPC3 -0.676534104419606 0.498701600532345 0.480761289596558 0.630686165547778
TRPC4 -0.876077103315105 0.380988119222132 -0.32875351245793 0.742342003284876
TRPC4AP -0.0876582777047839 0.930148281486828 -0.13804266057289 0.890206702007897
TRPC6 -0.264442858381461 0.791438690300536 0.472825787265258 0.636337474767388
TRPM2 -0.97503190026194 0.329544436482139 0.991261541843414 0.321557886772047
TRPM4 -0.914618680051021 0.360391848646113 0.0758657914458501 0.939525872867616
TRPM5 0.56639282038126 0.571126774306553 0.0594681799411774 0.952579209334987
TRPM6 0.744704042291995 0.456450654943633 1.20990169048309 0.226316618489912
TRPM7 0.6838756243948 0.494053707460151 0.469300065003827 0.638855168800294
TRPS1 0.20830412321345 0.834991512401429 0.355079472064972 0.722530054848954
TRPT1 -0.481700050516033 0.63001904018718 -0.110896523162153 0.911698402711981
TRPV1 1.09161740130661 0.275001304278484 -0.0648141647086834 0.948321963358286
TRPV2 0.152542675117453 0.87875893437174 0.678761303397521 0.497289116241398
TRPV3 1.24008951512824 0.214942286617855 1.22295866036389 0.221345310658208
TRPV4 -0.139241934073208 0.889258972643113 1.28658282756805 0.198239732297819
TRPV6 0.690755796397671 0.489719018677357 0.378104013047161 0.705353327255694
TRRAP -1.31036075015581 0.190073824984745 0.184629142284393 0.853519926653413
TRUB1 0.657154838123926 0.511081361140845 0.825245916843414 0.409231989724024
TRUB2 -0.17635905821602 0.860011867285107 0.260748120017801 0.794286754872378
TSACC 1.08855237682843 0.276351327433386 0.291255196822388 0.770856150457007
TSC1 0.246643234186077 0.805184341924589 -2.60505127906799 0.00918605105248542
TSC2 0.671962649775 0.501607474494685 -0.0231455862522125 0.981534142842527
TSC22D1 -0.0089927694225067 0.992824904827259 0.000154542809468694 0.999876692678833
TSC22D4 -0.351491726927552 0.725219478004495 1.31119685738427 0.18979126383099
TSEN15 -0.42262576384062 0.672568326182255 -1.10700531206964 0.268291631654668
TSEN2 1.08521542474712 0.277826254090315 -1.44900791737524 0.147335371539593
TSEN34 0.110694567417758 0.911858554077976 -0.176411778020719 0.859970452252347
TSEN54 0.657361652657493 0.510948402665461 -0.589694573003109 0.555395434276172
TSFM 1.02902442192075 0.303468198878102 -0.92529571056366 0.354812109374618
TSG101 0.719797492997776 0.471649688719652 1.33172170024188 0.182951655748149
TSGA10 -0.981108493473381 0.326539242444536 0.620395839214325 0.534997211080584
TSHR 0.906093333910122 0.364886453357325 -0.103255040943623 0.917760556955943
TSHZ1 -1.47031421019424 0.141476674164137 0.624793648719788 0.532106499702126
TSHZ2 -1.26086231136922 0.207358459002366 -1.31986606902054 0.186879738022714
TSHZ3 0.963533061197835 0.335280081012453 -1.74493646621704 0.0809959288348245
TSKS -0.979241264217519 0.327460784279465 -0.657045226288371 0.511151836545459
TSKU -1.39498519445487 0.163020304290731 0.109840200416027 0.912536108593492
TSLP 0.458565240745414 0.64654640239729 -0.863819241523743 0.387687196006308
TSNARE1 -0.558843093156167 0.576268809612575 0.801072703401984 0.423089557658034
TSNAXIP1 -1.08187237783924 0.27930924016687 0.976448633949665 0.328842190748962
TSPAN10 -0.327240719918158 0.74348582474573 0.218150160864272 0.827312115697406
TSPAN11 -1.68376155973107 0.0922277589328175 -0.066174179315567 0.947239153625363
TSPAN12 0.111317746538348 0.911364383163348 -0.343364924192429 0.731323943706606
TSPAN14 0.249930068521143 0.802641429653322 0.0483820140361786 0.961411793236706
TSPAN15 -0.428194508493257 0.668509514064014 -0.775815888531858 0.437857701266025
TSPAN16 -0.690211067136813 0.490061464635318 0.237893640995026 0.81196358770329
TSPAN17 -0.246083429023773 0.805617650443132 -0.325808871669154 0.744568966057687
TSPAN18 0.396504167823485 0.691733133809656 0.404687512612622 0.685707222294811
TSPAN2 0.107293223029886 0.914556360747079 0.934109663350748 0.350247327754595
TSPAN3 0.71657814224238 0.473634435378149 -0.015582132153213 0.987567760429781
TSPAN31 -0.709427881535694 0.478058990655413 -0.0557204410433769 0.955564515201107
TSPAN32 0.627267937686983 0.530483616561299 1.12263178825378 0.26159390887576
TSPAN33 1.09325180863194 0.274283255494309 -0.0322326980531216 0.97428648044405
TSPAN4 -0.691279719033668 0.4893897744187 1.56084258742172 0.118560896317063
TSPAN5 -0.561544450568568 0.574426436824278 -0.523801362426716 0.60041670569023
TSPAN9 -0.804777188535117 0.420948267567511 -0.395818705439869 0.692238776519088
TSPO -0.340933023855982 0.733154003156766 -1.49988617678657 0.133643889272655
TSPO2 1.10715717285342 0.268225980288272 1.80695962905884 0.0707685740447991
TSPYL1 -0.940009145578521 0.347212869540691 -0.787092448293811 0.431227749760398
TSPYL4 0.365135890357855 0.715009971092538 0.50081348310663 0.616502395598285
TSPYL5 -0.410889397028093 0.681153637530149 0.0131645669783032 0.989496498645559
TSR3 -0.671787436902986 0.501719027767058 1.08057129383087 0.279887857517127
TSSC1 1.31892719498608 0.187193453439785 0.311114430427551 0.755713631265764
TSSC4 1.43021512194852 0.152655286612581 0.143589314840535 0.885824778736765
TSSK4 0.226528598856962 0.820790318594934 -0.172224909067154 0.86326071585788
TSSK6 0.791894383587004 0.428422262090392 1.61506724357605 0.106296133629888
TSTA3 -0.0925787018218116 0.926238264552131 -0.628201031267851 0.529872254820737
TSTD1 -1.44269668325429 0.14910593398029 0.288862496614456 0.772686604201488
TSTD2 0.235534448560115 0.813793944705176 -0.501945316791534 0.615705987068504
TSTD3 0.511739514232059 0.608833327408369 -0.0747562721371651 0.940408634194309
TTBK1 -0.199241302488367 0.842073992323411 -0.991540253162384 0.321421846994541
TTBK2 0.918476746721124 0.358369327373165 1.48764681816101 0.136844059595617
TTC1 0.153792524071236 0.877773328635282 0.571838867198068 0.56743114304926
TTC12 -0.944515901488239 0.344906079869901 1.22324138776577 0.221238537666944
TTC13 -0.113710818281989 0.909467036401721 0.656316537399709 0.511620479234428
TTC14 -0.59431825978178 0.552299267999722 1.28105032444 0.200175990467261
TTC17 -1.12483612564692 0.260658482971362 -0.0555266551673412 0.955718894950772
TTC19 -0.322457273888298 0.747106300976654 1.56531429290771 0.117509233421908
TTC21A 0.595174202635828 0.551727032452486 2.12722077746906 0.0334017435573069
TTC21B -2.45315896974814 0.0141607742230943 -0.348644763231277 0.727356017622963
TTC22 0.495027512100865 0.620580700279537 -0.457782486359142 0.647108719508973
TTC23 1.12402909892584 0.261000681507649 0.868112991967356 0.38533247941258
TTC24 -0.335652625448854 0.737132834531326 0.620177011080657 0.535141254915942
TTC25 -2.44838255200875 0.0143499205369022 1.49839866161346 0.134029703934547
TTC26 -1.09836703365012 0.272044251519666 -0.844494197296668 0.398393304564079
TTC27 -1.39882170180648 0.161866456781903 -0.829920053482056 0.406583986034752
TTC28 0.623320904011597 0.533073663566305 -0.396672278642654 0.691609145047118
TTC29 0.913057783004903 0.361212152182799 -1.02746653556824 0.304200835289099
TTC3 -0.199735567191884 0.841687395623512 -0.529398935244525 0.596528736649182
TTC30A 1.21176867667675 0.225600941779848 0.874016137711158 0.382109465418543
TTC30B -0.134125743906009 0.893303142875268 1.57274712766007 0.11577738265966
TTC31 0.888991468451621 0.374007664954112 1.56860136985779 0.11674085306748
TTC32 0.597436281327058 0.550216136675719 -1.40869606391553 0.158925059301744
TTC33 -0.376672431911221 0.70641705253539 -0.269661895157612 0.787420378088888
TTC34 -0.606280486385679 0.544328514207205 0.0364041633293523 0.970960094524754
TTC37 -0.954738242655426 0.339710085229588 -0.0451440664233696 0.963992477279738
TTC38 -0.564445355462336 0.572451079119885 -0.887326180934906 0.37490331399807
TTC39A 0.227965043370488 0.819673416373488 1.7081183599216 0.0876143828472808
TTC39B 0.00812057060558332 0.993520793299415 -1.6098636288362 0.107427630689543
TTC39C 0.266517138598514 0.789840961891548 0.203188106417656 0.838988008643494
TTC5 2.12680185645482 0.0334365499996304 0.913678288459778 0.360885915722737
TTC6 -0.432621296673365 0.665289915101092 1.76362287998199 0.0777954929645365
TTC7A 0.239404248231043 0.810792136164444 -0.818676173686981 0.412971193977607
TTC7B -1.23780732127433 0.215787513125585 0.27466056737483 0.783577029034538
TTC8 2.19668335521786 0.0280430684270903 -0.557933032512665 0.57689011408016
TTC9 -0.960787867519101 0.336658840087769 -1.60903042152361 0.10760968978156
TTC9B 1.34625511523322 0.178220255815145 1.69183111190796 0.0906781797238646
TTC9C 1.57162961177678 0.116036474897411 -0.741851806640625 0.458177127919203
TTF1 -0.633454284057348 0.52643702560839 1.07291221618652 0.283310504413163
TTF2 0.298009173156489 0.765696162387218 -1.78073966503143 0.0749549900717296
TTI1 -2.30848217412524 0.0209723331764772 0.28696346282959 0.774140296583677
TTI2 2.30612983537274 0.0211033786606707 -0.326331436634064 0.744173605925993
TTK -0.079031880956694 0.937007265027005 0.68423155384245 0.493828960191913
TTL 0.0771843454004083 0.938476895053714 -0.102672087364143 0.918223227598238
TTLL1 1.46851472243716 0.141964460118161 -0.649339497089386 0.516118961546832
TTLL11 0.78395097531173 0.433068877162512 -1.32484317424588 0.185223171684222
TTLL12 0.762118963679026 0.445989005603442 0.0370007675288364 0.970484393761395
TTLL2 -0.257684763145762 0.796650206329575 -1.19867470689906 0.230654456670039
TTLL3 0.345483838880876 0.729730657908826 0.0826002898859184 0.934169370768783
TTLL4 1.24766157879516 0.212155017214737 1.62408365545216 0.104357955768146
TTLL5 -0.306569270939614 0.759171246255947 -0.53954142332077 0.589513322568458
TTLL6 -0.541323490724945 0.588284631922721 -0.636220086415031 0.524632982878257
TTLL7 1.12312024190108 0.261386430326661 -2.42475636561234 0.0153186632600275
TTLL9 1.18008039191447 0.237968242453184 -0.154619470238686 0.877121319564617
TTN -1.49361050394661 0.135277452389243 -1.70184934139252 0.088783614250375
TTPA -2.80137032957666 0.00508860867786221 -1.44423377513885 0.148673227188423
TTPAL 0.387999182576761 0.698016638521684 0.804112792015076 0.421331837481657
TUBA1A 2.37694206975598 0.0174568294829803 -0.114452600479126 0.908879018747436
TUBA1B 2.29504659474354 0.0217304541579747 -0.592954456806183 0.553211631892882
TUBA1C 0.848672473543585 0.396063567181843 1.14857625961304 0.250730750960317
TUBA3D -0.545192106644229 0.585621399745516 -0.500419497489929 0.616779727394634
TUBA4A -0.24181139215729 0.808926311172504 1.99345767498016 0.0462113537782198
TUBA8 0.243554130907141 0.807576156798737 -0.466527014970779 0.640838315183837
TUBAL3 -2.23099321684797 0.0256815783333323 -1.09724317099864 0.272535105879152
TUBB 1.27983050926792 0.200604751394489 0.686992108821869 0.492087701171593
TUBB1 2.51206744641223 0.0120026146654834 -0.479209393262863 0.631789672481804
TUBB2A 2.03197953049885 0.0421557282349649 -1.98773407936096 0.046841107742109
TUBB2B 0.890433992988876 0.373232896461011 0.307918846607208 0.75814408457843
TUBB3 0.951112502039485 0.34154726890831 0.938834249973297 0.347815851123397
TUBB4A 1.46388570571531 0.143225179649321 1.82402718067169 0.0681479631474427
TUBB8 0.762399123507644 0.445821829214198 1.06482565443013 0.286954833471223
TUBD1 0.166740697813298 0.867574081550999 1.68241441249847 0.0924885085630955
TUBE1 -1.16570222387397 0.243734860727281 -0.932138876001986 0.351264759247705
TUBG1 0.626738365035504 0.530830751135854 1.3145325476834 0.188667052485659
TUBG2 -1.09261686163933 0.274562056263928 -0.959179006310608 0.337468574593399
TUBGCP2 -1.37029701163478 0.170594205534805 0.620780249565076 0.534744219935887
TUBGCP3 0.188686450579312 0.850338571703062 0.64608429988625 0.518224762505844
TUBGCP4 0.665791719807136 0.505544238144408 0.846200296305251 0.397441016677653
TUBGCP5 0.0525551564826244 0.958086347501537 -0.27521276473999 0.783152780657598
TUBGCP6 -0.357331875600507 0.720843369778641 -1.32825837352638 0.184092766221975
TUFM -0.598938762564038 0.549213721432978 1.07146384655344 0.283960918284213
TUFT1 -1.00832073686583 0.313300510975335 -0.377025246620178 0.706154842948379
TULP1 -0.54121506907293 0.588359352105583 -0.425312418070098 0.6706089421703
TULP2 1.03664628936916 0.299900732004834 -0.446096821969657 0.655527308356548
TULP3 0.367007035035174 0.713613770432038 2.61213684082031 0.00899782309992963
TULP4 -0.621183986751741 0.534478574257189 0.767515242099762 0.442775234397909
TUSC1 0.49963904055023 0.617329262996697 -1.08608727436706 0.277440381907719
TUSC3 -0.687367203867907 0.491851359113544 -0.248810326650392 0.803507502753094
TUSC5 0.0503319468421442 0.959857866125191 0.823668897151947 0.410127716724642
TVP23A -1.22337843187618 0.221186795765408 -1.92968371970973 0.0536460383783696
TVP23B 0.939910725869115 0.347263355102456 0.967501938343048 0.333293172734518
TVP23C 1.38593896011303 0.165765542943467 0.835302412509918 0.403547459413192
TWF1 0.252763156876041 0.800451239906838 -0.473104891653045 0.636138347052885
TWF2 -0.871063940644609 0.383719241617007 -0.510290324687958 0.609848080094492
TWIST2 -0.444659571631267 0.656565789815226 -0.884498445272374 0.37642720134403
TWISTNB 0.508106670140846 0.611378537756662 -0.253283443332077 0.800049189376334
TWSG1 -0.887854668065207 0.374618931909083 0.77942162712513 0.435731388046974
TXLNA -0.367899952496469 0.712947835656164 1.24347709193331 0.213692077440632
TXLNB 0.564276410904179 0.572566032613839 2.19397664070129 0.0282370889101345
TXN -0.419846254664953 0.674597772186356 0.343976708035849 0.730863802762963
TXN2 0.2623837823787 0.793025574600648 0.147127211093903 0.883031612242865
TXNDC11 0.349792300955186 0.726494577436647 1.00516914414155 0.314815410198139
TXNDC12 -0.721955194322324 0.470322025185407 0.432977437973022 0.6650311609058
TXNDC15 -0.791335933862735 0.428747984644499 -0.639025470237588 0.522806362605612
TXNDC16 -0.316749431083032 0.751433737920568 0.109337493777275 0.912934809112465
TXNDC17 -0.104984599140695 0.9163880292865 1.22723325537135 0.219734933617279
TXNDC2 -1.05911921922273 0.28954548814668 -1.22947037220001 0.218895499621667
TXNDC5 1.2730994611461 0.202982750153752 -1.3886091709137 0.164951627115317
TXNL1 -0.248454657434853 0.803782648436004 0.41499200463295 0.678147756157091
TXNL4A 0.23605940577436 0.8133865733037 -2.31221156370072 0.0207660273463056
TXNRD2 0.418845320108338 0.675329181008342 -0.3696908741191 0.711612832222634
TXNRD3 -0.720503976412314 0.471214752315385 1.45773411274356 0.144913845378858
TYK2 0.893486639706766 0.371596623688419 0.217987060546875 0.827439193198157
TYMP -0.0308908375482328 0.975356597014914 0.918510169932164 0.35835183711358
TYMS -0.947326353576885 0.343472505938575 0.723867351554487 0.469147175436679
TYRO3 -0.176297815469361 0.860059978158464 0.421045273542404 0.673722022611163
TYROBP -1.16176545828969 0.245330748403383 0.37286489206003 0.709249002832909
TYRP1 -1.21650614240609 0.223792172600452 0.684132202094671 0.493891689124568
TYSND1 -0.00156519957297722 0.998751151936061 -1.47395595613275 0.140493450191842
TYW1 -0.730725703559986 0.464946712319857 0.923917735140906 0.355529148534837
TYW1B -0.679992171549951 0.496509417783862 1.87130033969879 0.0613034634938335
TYW3 -0.845995250840363 0.397555393637661 2.21443638165221 0.0267987745115823
TYW5 -2.30336851421806 0.0212581177124553 -0.456135906755138 0.64829225113656
U2AF1 0.2553890844021 0.798422600717997 -0.243517309427261 0.807604677642814
U2AF1L4 -0.664676426157277 0.506257474917141 -1.40334296880936 0.160514590758777
U2AF2 -0.229534930788251 0.818453174397437 0.484894782034053 0.627750983959022
U2SURP -0.285101450874249 0.775566418524819 -0.958858847618103 0.33762985859286
U47924.27 0.875806076909914 0.381135465885441 -2.09867405891418 0.0358456429459388
U91328.19 -0.186286323554135 0.852220231966948 4.92923373212376 8.25527631056074e-07
U91328.22 0.901680597171854 0.367226562915961 3.12826250422663 0.0017584305601723
UACA 0.00384416243385078 0.996932809699091 -0.577323525169972 0.563720924559334
UAP1 1.07239601458615 0.283542197272173 0.262568753348952 0.792882986416328
UAP1L1 0.751058230830621 0.452617611897929 0.56429335589682 0.572554502383594
UBA5 -1.08922207791184 0.276055965226677 -0.825763642787933 0.408938181983194
UBA52 -0.93450528637166 0.350043310370129 -0.508545875549316 0.611070575249353
UBA6 0.115334020186743 0.908180374064763 -1.31058514118195 0.189997961978788
UBAC1 1.13364401215795 0.256943903460817 -0.24061608234549 0.80985268443555
UBAC2 0.823836759760889 0.410032317530937 -0.522406935691834 0.601387027986188
UBAC2-AS1 1.36256353373345 0.173020108100306 0.612336537693093 0.540315120303527
UBALD1 -1.3931750569109 0.163566860518991 0.959952473640442 0.337079134958213
UBALD2 -1.43377948133179 0.151635202171603 0.29956379532814 0.764509903676795
UBAP1L -0.664319892017428 0.50648559216503 2.13657712936401 0.0326324014506383
UBAP2 -0.336912221238096 0.736183072176119 -1.4761095855473 0.139914476039481
UBAP2L -0.789054097726725 0.430080388773239 -0.930868923664093 0.351921371411482
UBASH3A -0.243741327078188 0.807431164062233 2.34804892539978 0.0188720422041862
UBASH3B -0.486934483449914 0.626304760811841 -1.15715432167053 0.24720931627464
UBC 0.293036562654016 0.769494204796492 0.215029246718374 0.829744516283091
UBD 1.34052084007721 0.180076073637793 -0.295218825340271 0.767826721996504
UBE2B 0.464960153191381 0.641959992060072 -1.7459397315979 0.0808214249516245
UBE2C -0.106448905643904 0.915226192375168 -0.012284193187952 0.990198878414532
UBE2D1 0.905900758232411 0.364988382972805 -0.596616579610424 0.550763399332376
UBE2D3 0.403458798754931 0.686610738724441 1.14434153777791 0.252482023208255
UBE2D4 1.3162029856988 0.188105921868761 0.280121437560047 0.779384338048322
UBE2E2 -0.061115636524127 0.951267116283583 1.05457389354706 0.291620248816139
UBE2E3 0.64453326443138 0.519229694247032 -1.45393903781931 0.145963208475733
UBE2F 0.307631637294 0.758362643820539 -1.04950380637618 0.293946304286413
